# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531597	news	2	3256	0	4	8.5	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT,SIGNAL	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531498	tech	1	3202	0	1	10.9	296825	4956	recent@devs|top@devs|recent@tech	HOT,SIGNAL	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3115	0	5	4.3	724606	11739	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1531606	bitcoin	1	2668	0	15	8.4	1242375	125	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Do you mine bitcoin?
1531749	bitcoin	1	1957	0	9	6.5	1242375	125	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Why is there so much overlap between Christians and BIP110?
1531922	charts_and_maps	2	1845	0	4	3.5	241	2868	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Number of Days with Comfortable Weather
1531912	charts_and_maps	2	1404	0	2	3.7	328182	3773	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	How Americans Spend Their Time on Weekdays vs. Weekends
1531934	tech	1	1307	0	0	3.2	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT,SIGNAL	"Pantry" nostr bulit shopping lists
1531608	news	2	1238	0	1	8.4	280679	22572	recent@news|top@news	HOT,SIGNAL	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531584	Stacker_Stocks	2	1153	0	0	8.9	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Five investments that ruin your portfolio
1531881	econ	2	1117	0	0	4.3	328182	3773	recent@econ|top@econ	HOT,SIGNAL	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531967	Politics_And_Law	3	1102	0	4	2.5	724606	11739	recent@econ|top@econ	HOT,SIGNAL	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531790	bitcoin	1	1086	0	1	6.2	74100	11518	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	templatehash — Ark + OP_TEMPLATEHASH
1531949	Politics_And_Law	3	1058	0	3	2.9	724606	11739	recent@econ|top@econ	HOT,SIGNAL	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531685	charts_and_maps	2	913	0	5	7.1	280679	22572	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531599	bitcoin_Mining	1	912	0	1	8.5	74100	11518	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	SIGNAL	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531534	bitcoin_beginners	1	893	0	3	9.9	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Posts Of The Week
1531552	AskSN	2	852	0	2	9.5	984933	1715	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1531975	tutorials	2	825	0	0	2.3	1	26930	recent@devs|top@devs|recent@tech	SIGNAL	FPGA Development Deep Dive - ModRetro's M64
1531580	lightning	1	791	0	0	9.0	440729	205	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531707	science	2	751	0	2	6.9	401865	8308	recent@science|top@science	SIGNAL	The Challenger Explosion Was So Much Worse Than You Think
1531813	bitcoin	1	744	0	3	5.9	223678	5821	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531518	bitcoin	1	503	0	1	10.5	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Bip110 Can't stop spam
1531874	econ	2	459	0	0	4.5	328182	3773	recent@econ|top@econ	SIGNAL	A Safety Net Full of Holes
1531867	AI	1	425	0	1	4.7	328182	3773	recent@tech|top@tech|recent@AI	SIGNAL	The tech-broification of American science has officially begun
1531859	nostr	1	408	0	0	4.8	1496326	12	recent@nostr|top@nostr	SIGNAL	🔥 New Cordn update: Cordn names and friendly links 🔥
1532004	meta	1	383	0	6	1.4	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Should Stackers Without a Gun Receive CCs Instead of Sats?
1531704	lol	2	367	0	2	6.9	74100	11518	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	4.6	74100	11518	recent@nostr|top@nostr|recent@devs	SIGNAL	A Classy Nostr Signer — Sidecar
1531906	tech	1	319	0	3	3.9	161788	10157	recent@tech|top@tech	SIGNAL	Claude Opus 5
1531616	lol	2	313	0	0	8.2	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL	Intel posts record $16B growth, workers rewarded with job cuts
1531973	videos	3	300	0	0	2.4	296825	4956	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	They should repay for reconstruction
1531515	AskSN	2	272	0	1	10.6	984933	1715	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1531664	AI	1	249	0	1	7.4	280679	22572	recent@AI|top@AI	SIGNAL	AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531476	Travel	3	249	0	2	11.7	9274	25345	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	✈️ Bidding in plane sight - Snacks
1532012	meta	1	247	0	0	1.2	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Should Stackers Without a Gun Receive CCs Instead of Sats?
1531924	AskSN	2	184	0	0	3.4	976996	9	recent@AskSN|top@AskSN	SIGNAL	Soberanía digital: Bitcoin, claves y reputación
1531984	bitcoin	1	151	0	0	1.8	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	7.8	280679	22572	recent@AI|top@AI|recent@lol	SIGNAL	Meta launched a new AI optimism ad set to a song about human extinction
1531945	AskSN	2	138	0	0	3.0	976996	9	recent@AskSN|top@AskSN	SIGNAL	¿Cuál es tu estrategia actual para la gestión de canales en LN?
1531601	AI	1	114	0	2	8.4	296825	4956	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531598	lol	2	110	0	0	8.5	51481	4100	recent@lol|top@lol	SIGNAL	Beefeater Gin x Jamiroquai - Virtual Insanity
1531849	tech	1	100	0	0	5.0	984933	1715	recent@bitdevs|top@bitdevs	SIGNAL	I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1530917	AI	1	15855	0	11	29.2	48657	14309	recent@AI|recent@science|recent@econ	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	61	34.9	59594	6870	recent@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	11271	0	8	26.9	163128	3670	recent@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1531037	Stacker_Stocks	2	10965	0	18	27.1	724606	11739	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530763	bitcoin	1	10304	0	48	31.2	1529619	24	recent@bitcoin_Mining|recent@AMA	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7376	0	34	30.7	1014665	217	recent@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4610	0	15	27.2	900202	2522	recent@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1531455	meta	1	4208	0	71	12.2	372287	3353	recent@meta|top@meta	HOT	Bot & Slop we should mute
1530989	lightning	1	4163	0	9	28.0	665515	61	recent@lightning	HOT	Playing with Wavelength
1531405	history	2	4081	0	2	16.5	296825	4956	recent@econ|top@econ|recent@history	HOT	Window Tax abolished
1530684	bitcoin	1	3262	0	33	33.4	1278026	675	recent@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530644	bitcoin	1	3027	0	16	34.2	74100	11518	recent@bitcoin|recent@Stacker_Stocks	HOT	BitMEX is shutting down
1531428	bitcoin	1	2997	0	0	13.6	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531113	charts_and_maps	2	2921	0	7	25.5	280679	22572	recent@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1530982	econ	2	2743	0	7	28.0	280679	22572	recent@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1531190	AskSN	2	2359	0	29	23.3	9274	25345	recent@AskSN|top@AskSN	HOT	Should I give my cat B12 Shots?
1530719	Politics_And_Law	3	2268	0	10	31.8	724606	11739	recent@econ	HOT,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1531460	art	3	2035	0	1	12.1	988069	271	recent@BooksAndArticles|top@BooksAndArticles	HOT	What's up, creatures of the night?
1530730	Politics_And_Law	3	1475	0	8	31.6	724606	11739	recent@econ	HOT,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1530642	bitcoin	1	1212	0	0	34.2	24585	359	recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530939	bitcoin_beginners	1	1172	0	0	28.8	296825	4956	recent@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1531415	bitcoin	1	1166	0	0	15.1	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531073	Design	2	1112	0	0	26.3	383547	3397	recent@Design	HOT	The Java Story (official doc)
1530938	AI	1	1099	0	0	28.8	724606	11739	recent@AI|recent@econ	HOT	The Economics and History of Ludditism (The Economist)
1531163	econ	2	1035	0	0	24.0	724606	11739	recent@econ|top@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1530689	AskSN	2	819	0	16	33.2	984933	1715	recent@AskSN	SELF_POST_OPP	Where should I back up my photos?
1531287	Politics_And_Law	3	802	0	11	20.4	48657	14309	recent@econ|top@econ	SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531003	Stacker_Stocks	2	801	0	11	27.9	280679	22572	recent@Stacker_Stocks	SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1531423	science	2	687	0	0	14.0	296825	4956	recent@science|top@science		NASA is playing God
1531258	news	2	685	0	0	21.9	984933	1715	recent@econ|top@econ|recent@news		Florida posts nation’s worst foreclosure rate in first half of 2026
1530928	science	2	635	0	4	28.9	401865	8308	recent@science|recent@Construction_and_Engineering		Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1531290	news	2	613	0	1	20.3	74100	11518	top@bitcoin|recent@news|top@news		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	19.1	74100	11518	recent@bitcoin_Mining|top@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1530957	BooksAndArticles	2	551	0	5	28.6	724606	11739	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1531252	AI	1	537	0	8	21.9	144357	4395	recent@AI|top@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1530918	AI	1	457	0	0	29.2	12309	3594	recent@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	33.0	440729	205	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531095	AskSN	2	450	0	0	25.9	976996	9	recent@AskSN		Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1530718	bitcoin	1	425	0	5	32.1	996769	42	recent@podcasts		🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531017	Design	2	411	0	0	27.6	263526	509	recent@Design		Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1531410	AI	1	378	0	0	15.5	1054143	996	recent@AI|top@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1530944	AskSN	2	366	0	10	28.7	1054143	996	recent@AskSN	SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1530965	lol	2	311	0	0	28.4	280679	22572	recent@lol		21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
1531427	news	2	288	0	2	13.6	126503	795	recent@news|top@news		India vs Bitchat
1531403	bitcoin	1	286	0	0	17.5	296825	4956	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	18.1	296825	4956	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
