# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548707	bitcoin_Mining	1	1188	0	2	27.9	273359	898	recent@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 4]
1548844	bitdevs	1	965	0	12	25.3	1278026	762	recent@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1549036	bitcoin	1	869	0	2	15.7	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Ungovernable: A movement of resistance podcast
1548835	bitcoin	1	843	0	1	25.5	74100	12026	recent@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1548616	bitcoin	1	674	1000	15	30.0	1208996	428	recent@bitcoin|recent@bitcoin_beginners	OPEN_BOUNTY	Asking 🤔 the stackers ⚡
1549026	Design	2	579	0	1	16.8	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549100	meta	1	544	0	0	12.8	36151	1594	recent@meta|top@meta		This Day on SN: August 16
1548999	AI	1	450	0	0	18.3	296825	5152	recent@AI|top@AI		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549050	bitcoin_beginners	1	444	0	1	15.0	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	16.9	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1548907	bitcoin_beginners	1	392	0	6	23.3	1548328	22	top@bitcoin_beginners		showed my dad how a lightning invoice works and watched it click
1548686	tech	1	325	0	2	28.6	12309	3622	recent@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548518	bitcoin_beginners	1	268	0	2	32.9	1532836	258	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Blockparty #34
1548502	lightning	1	265	0	1	33.6	440729	232	recent@lightning		Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (023caa4740199ae8f…)
1548537	bitcoin	1	241	0	2	32.1	12309	3622	recent@bitcoin		The Insane US-Japan Currency Bailout
1548704	bitcoin_beginners	1	217	0	1	28.1	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548842	bitcoin	1	213	0	21	25.4	837285	1426	recent@bitcoin		Bitcoin Doesn’t Make Politics Irrelevant
1548643	bitcoin_beginners	1	98	0	1	29.4	296825	5152	recent@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	27.4	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548563	AI	1	41	0	13	31.4	1532699	176	recent@AI		Your Next Boss Might Be AI, and It Can Fire You
1549264	bitcoin_beginners	1	36	0	0	7.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	18.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	17.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	28.4	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1549123	devs	1	21	0	0	11.4	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549288	bitcoin	1	0	0	0	7.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	9.6	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549484	security	1	0	0	0	0.2	297791	7641	recent@security|top@security	FRESH	Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549475	devs	1	0	0	0	0.6	297791	7641	recent@devs|top@devs	FRESH	5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	7.7	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
