# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542933	bitcoin	1	116	0	1	5.0	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Blockparty de @Rigly
1542491	bitcoin	1	13459	0	47	15.2	328486	4703	recent@bitcoin|top@bitcoin	HOT	Critical: BTCPay Exploit in the wild
1542390	AMA	2	8341	0	62	16.2	1542372	31	recent@AMA|top@AMA	HOT	Hi, I'm Tyler, Instigator of the Heatpunk movement - AMA!
1542268	bitcoin	1	7892	0	17	17.8	74100	11878	recent@bitcoin|top@bitcoin	HOT	Embed *entire directories* of arbitrary data contiguously in BIP110 valid blocks
1541799	art	3	5376	0	4	34.6	988069	278	recent@tech|recent@BooksAndArticles	HOT	Rasperarrium 2.0 or Raspberrarium: the comeback
1542402	bitcoin	1	4613	0	11	16.1	68842	629	recent@bitcoin|top@bitcoin|recent@lightning	HOT	c-otto.de - slowly shutting down
1541955	bitcoin	1	2462	0	14	30.7	1541926	7	recent@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1542483	bitcoin	1	2192	0	2	15.3	74100	11878	recent@bitcoin|top@bitcoin	HOT	Forkwatch — Live BIP-110 / RDTS Fork Tracker
1542555	HealthAndFitness	3	2101	0	6	14.3	724606	11985	recent@econ|top@econ	HOT,SELF_POST_OPP	Where To Go in a Global Catastrophe? The Billionaires Know (FT, Ciara Nugent)
1542242	lol	2	1974	10000	16	18.2	1242375	146	recent@AskSN|top@AskSN|recent@lol	OPEN_BOUNTY,HOT,SELF_POST_OPP	10k sats for best prediction of Luke Dashjr's first tweet after block 961633
1542535	AI	1	1608	0	4	14.6	48657	14580	recent@AI|top@AI|recent@AskSN	HOT	AI and Human Collaborators:  A new frontier of social dynamics?
1542541	tech	1	1591	0	2	14.5	1245155	215	recent@tech|top@tech	HOT	Found a cool Starship Tracker
1541765	bitcoin	1	1445	0	21	35.7	223678	5938	recent@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1542179	bitcoin	1	1379	0	7	19.5	1532836	168	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin data lost on exchanges vs. Coldcard incident
1542072	bitcoin	1	1205	0	3	23.7	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Don't fall for replay attack scammers - Kevin Loaec
1542342	science	2	1122	0	3	16.8	724606	11985	recent@science|top@science|recent@BooksAndArticles	HOT	Sasquatch Science: The Hunt for Bigfoot (AEON, Bartless & Lewis)
1542310	AskSN	2	1118	0	20	17.2	900202	2640	recent@AskSN|top@AskSN|recent@podcasts	HOT,SELF_POST_OPP	Is this good for bitcoin? 667k viewed Saylor on Diary of a CEO
1542230	bitcoin	1	1079	0	0	18.5	1014665	222	recent@bitcoin|top@bitcoin	HOT	Stale tip messages, changing consensus - Bitcoin Optech Newsletter #417
1542152	bitcoin	1	1012	0	2	20.3	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1542290	Politics_And_Law	3	991	0	3	17.5	724606	11985	recent@econ|top@econ		Winners, Losers, and Political Economy (Economic Forces, Josh Hendrickson)
1542318	DIY	3	963	0	0	17.2	280679	22782	recent@bitcoin_Mining|top@bitcoin_Mining		3D-Printed Bitcoin Mining Parts: Free STL Files Worth Printing
1542511	security	1	953	0	2	15.0	996769	44	recent@bitcoin|top@bitcoin|recent@bitdevs		NEW: Trezor's CTO on the Cold Card Hack: Randomness, Trust, and What Comes Next
1541850	Education	2	950	0	6	33.8	48657	14580	recent@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541932	science	2	713	0	3	31.7	88718	46234	recent@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541914	BooksAndArticles	2	666	0	7	32.3	30782	25378	recent@BooksAndArticles	SELF_POST_OPP	An author’s $2 million book deal was pulled over suspected AI use
1542050	lightning	1	663	0	16	24.6	263526	544	recent@lightning		Preparing for BIP-110 channels fork off
1542135	history	2	579	0	0	20.7	4081	490	recent@history|top@history		Guinness: 162-year-old bottle of stout found off the coast of Dover
1541764	Stacker_Stocks	2	502	0	1	35.7	1532699	57	recent@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1542349	AI	1	440	0	4	16.8	280679	22782	recent@AI|top@AI		ByteDance trains massive AI model in bid to rival Anthropic
1542478	AskSN	2	414	0	4	15.3	988069	278	recent@AskSN|top@AskSN		So, really what do y'all think?
1542173	bitcoin_beginners	1	409	0	1	19.7	30782	25378	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1542007	BooksAndArticles	2	406	0	6	27.7	1449902	673	recent@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1542564	bitcoin	1	350	0	1	14.2	223678	5938	recent@bitcoin|top@bitcoin		Coinkite suspends customer data blanking
1542143	BooksAndArticles	2	346	0	3	20.5	1401899	339	recent@econ|top@econ|recent@history		The most complete article on the high importance of the Bab al-Mandab Strait
1542445	math	2	345	0	2	15.7	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math		Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542079	lol	2	331	0	12	23.3	74100	11878	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	17.4	402772	22184	recent@econ|top@econ		U.S. economy unexpectedly lost 23,000 jobs in July
1541792	DIY	3	286	0	0	34.7	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1542165	lightning	1	285	0	0	20.1	280679	22782	recent@lightning|top@lightning		Conditional Message Transfer Contract To Solve Jamming
1542620	charts_and_maps	2	250	0	0	13.2	984933	1949	recent@charts_and_maps|top@charts_and_maps		Chinese cars are on their way to dominating the Brazilian market.
1542424	AskSN	2	218	0	3	15.9	984933	1949	recent@AskSN|top@AskSN		What is the Pic OT of the week?
1542645	AI	1	214	0	0	12.8	12315	2413	recent@AI|top@AI		Gemini is Cooked but GCP is Cooking
1542105	Stacker_Stocks	2	209	0	28	21.4	9274	26025	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	18.4	984933	1949	recent@security|top@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	18.9	263526	544	recent@lightning|top@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	8	13.9	328182	3829	recent@econ|top@econ|recent@charts_and_maps		Europe Was Once Bigger Than the U.S. Economy. What Happened?
1541992	bitcoin	1	179	0	2	28.4	1532836	168	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@AMA		the Giveaway Bitaxe Gamma Hex
1541990	bitcoin	1	172	0	1	28.6	1532836	168	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		An analogy between the marathon and Bitcoin
1541869	math	2	170	0	0	33.1	280679	22782	recent@math		Searching for SHRINCS Parameters
1541991	Stacker_Stocks	2	163	0	0	28.5	9274	26025	recent@Stacker_Stocks		The value of history and pattern analysis
1542266	lightning	1	158	0	1	17.9	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	18.1	1490792	395	recent@AI|top@AI|recent@news		J.Dean, other top AI researchers are leaving Google to launch their own startup
1542287	news	2	124	0	0	17.5	402772	22184	recent@news|top@news		Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1542579	AI	1	122	0	0	13.9	1054143	1085	recent@AI|top@AI|recent@econ		China extends trade boom as global AI tech demand surges
1541782	mostly_harmless	2	122	0	0	35.2	503703	3723	recent@mostly_harmless		update: more Worms from Nose
1541896	lol	2	115	0	0	32.7	296825	5088	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Rise of the Machines
1541884	bitcoin	1	97	0	0	32.8	280679	22782	recent@bitcoin_beginners		Self-custody is still the point
1542716	history	2	94	0	0	11.3	144357	4442	recent@history|top@history		Will We Become a Shadow or a Shelter? - Carrie Gress post
1542942	bitcoin	1	93	0	0	4.1	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542938	bitcoin	1	89	0	0	4.6	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		public tools which are available to monitor the BIP-110 situation
1542363	econ	2	89	0	1	16.6	280679	22782	recent@econ|top@econ		Economists Are Not Blind to the Full Range of Human Motivations
1542206	charts_and_maps	2	77	0	2	18.9	280679	22782	recent@charts_and_maps|top@charts_and_maps		Mapped: The Global Peace Index in 2026
1541999	news	2	73	0	2	28.0	984933	1949	recent@news		Court orders Meta to pay $567M to address kids' mental health online
1542871	tech	1	64	0	1	7.5	238412	214	recent@BooksAndArticles|top@BooksAndArticles		X users being googled in Israel
1542099	Stacker_Stocks	2	61	0	0	21.7	9274	26025	recent@Stacker_Stocks|top@Stacker_Stocks		🔓 SpaceX unlocked - Snacks
1541851	meta	1	53	0	0	33.8	296825	5088	recent@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1542896	security	1	53	0	0	6.3	416864	911	recent@security|top@security|recent@Education		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1542948	bitcoin_beginners	1	42	0	0	3.9	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1542663	AI	1	42	0	1	12.4	1532699	57	recent@AI|top@AI|recent@science		AI is now designing viruses that don’t exist in nature
1542341	Stacker_Stocks	2	42	0	1	16.9	1532699	57	recent@Stacker_Stocks|top@Stacker_Stocks		Has SpaceX become the benchmark for every space stock?
1541763	bitcoin_beginners	1	36	0	0	35.7	296825	5088	recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1542689	Design	2	36	0	0	11.8	383547	3460	recent@Design|top@Design		What happens when you can’t hide behind craft
1542200	lightning	1	21	0	1	19.0	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1542354	Stacker_Stocks	2	21	0	0	16.7	934429	314	recent@Stacker_Stocks|top@Stacker_Stocks		The New Phase of the S&P 500: Less Concentration, More Participation
1542639	news	2	10	0	0	12.9	984933	1949	recent@news|top@news		Russia dismantles 9 cryptocurrency brokerages and arrests more than 20 people
1542669	news	2	10	0	0	12.3	297791	7636	recent@news|top@news		Cloudflare surges as Wall Street praises strong results, guidance
1542251	bitcoinplusplus	1	0	0	0	18.1	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542961	AI	1	0	0	0	2.8	1248037	1921	recent@bitdevs|top@bitdevs|recent@devs		Thoroughly Understanding C++ ABI (2024) | Hacker News
1542975	Education	2	0	0	0	1.8	104755	12690	recent@Education|top@Education	FRESH	Two things I would like to try
1542889	Education	2	0	0	0	6.9	30993	3648	recent@Education|top@Education		The REAL Reason Modern Lumber Is So Bad (Here's The Solution)
