# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535566	bitcoin	1	86	0	0	15.0	1490792	358	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535328	Geyser_community	3	67	0	0	24.7	296825	5033	recent@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	25.7	296825	5033	recent@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1535803	bitcoin_beginners	1	49	0	0	8.1	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		L402 — Native Payments for the Internet
1535448	bitcoin_beginners	1	48	0	0	18.3	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535097	bitcoin	1	47	0	0	33.9	280679	22645	recent@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535759	bitcoin	1	36	0	0	10.0	976996	20	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1535661	bitcoin_beginners	1	36	0	0	12.9	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535568	bitcoin_beginners	1	36	0	0	15.0	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	23.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	27.7	296825	5033	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	26.5	296825	5033	recent@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	33.5	296825	5033	recent@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1535283	AI	1	36	0	0	27.4	1248037	1896	recent@AI		Rethinking legal education in the AI era | Hacker News
1535670	bitcoin	1	0	0	0	12.7	1054143	1026	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	14.9	1248037	1896	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535195	bitdevs	1	0	0	0	31.3	1248037	1896	recent@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1535462	tech	1	0	0	0	17.6	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535311	AI	1	0	0	0	26.2	1248037	1896	recent@AI|recent@math|recent@science		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	22.7	296825	5033	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
