# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532742	AskSN	2	2569	0	13	16.4	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532127	meta	1	1871	0	10	35.5	92827	2763	recent@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1532453	lightning	1	1830	0	2	23.1	440729	206	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532307	meta	1	1625	0	1	26.3	36151	1567	recent@meta	HOT	This Day on SN: July 25
1532232	bitcoin	1	861	0	2	30.6	48657	14320	recent@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	1	30.4	341578	5889	recent@nostr		Why my home is on nostr
1532516	bitcoin_Mining	1	680	0	1	22.0	273359	653	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	22.7	458256	4824	recent@tech|top@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532207	bitcoin	1	570	0	2	31.6	74100	11536	recent@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532250	AskSN	2	447	0	0	29.9	296825	4995	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		What's A Cypherpunk?
1532249	AI	1	329	0	5	29.9	104755	12634	recent@AI		AI and Innovation Festival in Singapore
1532554	bitcoin_beginners	1	310	0	0	20.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532737	lol	2	249	0	9	16.5	74100	11536	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532262	AI	1	230	0	0	29.0	1054143	1004	recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	26.9	296825	4995	recent@bitcoin		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	17.6	1532699	5	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532271	bitcoin	1	140	0	1	28.4	296825	4995	recent@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	30.5	296825	4995	recent@AI		DeepSeek Is Playing the Long Game
1532570	bitcoin_beginners	1	99	0	0	20.5	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532261	news	2	96	0	0	29.3	296825	4995	recent@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	18.7	1248037	1836	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1532729	bitcoin	1	54	0	0	16.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	6.8	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1532998	bitcoin	1	36	0	0	6.8	1527756	8	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	6.9	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	0.6	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	🔒 100 errores reales en autocustodia de bitcoin.
1532247	bitcoin	1	36	0	1	30.1	296825	4995	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1533001	bitdevs	1	33	0	1	6.3	1527756	8	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533092	bitcoin	1	21	0	0	1.1	273359	653	recent@bitcoin|top@bitcoin	FRESH	BitMart Exchange is shutting down
1533116	bitcoin	1	0	0	0	0.6	1444593	92	recent@bitcoin|top@bitcoin	FRESH	🛡️ 100 errores reales en autocustodia de bitcoin.
