# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552362	meta	1	2507	0	46	23.8	1242375	200	recent@meta|top@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	30.3	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	33.5	1195179	1096	recent@meta	HOT	"it does not spark joy"
1552154	lightning	1	1281	0	12	29.7	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552608	nostr	1	1272	0	1	13.3	249216	279	recent@nostr|top@nostr	HOT	🎹 Napstr - own your music again
1552068	bitcoin	1	1203	0	0	31.7	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	25.9	1374043	20	recent@bitcoin	HOT	satsbid.lol
1552448	AskSN	2	801	0	11	21.8	1	27188	recent@AskSN|top@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552140	Politics_And_Law	3	756	0	1	30.1	724606	12235	recent@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552272	tech	1	621	0	1	26.6	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	23.8	144357	4466	recent@bitcoin|top@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	16.3	1022234	579	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/21/26
1552040	lightning	1	581	0	2	32.3	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	33.7	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552261	bitcoin	1	540	0	1	26.8	1532699	225	recent@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	19.5	104755	12789	recent@AskSN|top@AskSN		Tell me about an exhilarating experience you had
1552020	AskSN	2	431	0	1	32.7	104755	12789	recent@AskSN		Tell me about a recent job satisfaction
1552135	lightning	1	426	0	4	30.3	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	23.7	370699	320	recent@AI|top@AI		Build your own TUI for DeepSeek harness
1552010	art	3	408	0	2	33.2	984933	2108	recent@AskSN|recent@history		Did you know anything about this?
1552219	bitcoin	1	375	0	10	27.3	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552530	Politics_And_Law	3	356	0	1	18.9	88718	46716	recent@econ|top@econ		MMT: A Political Movement without Serious Defenders
1552069	bitcoin	1	353	0	2	31.7	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1552593	econ	2	297	0	2	14.1	12309	3629	recent@econ|top@econ		The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1551941	econ	2	264	0	0	35.4	328182	3868	recent@econ		The end of an era for China's economy
1552200	Politics_And_Law	3	251	0	5	28.0	328182	3868	recent@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552243	Stacker_Stocks	2	248	0	8	27.1	402772	22220	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552074	bitcoin	1	223	0	2	31.6	272410	1215	recent@bitcoin_beginners|recent@econ|recent@ideasfromtheedge		I don't want financial freedom
1552213	AskSN	2	205	0	1	27.4	296825	5178	recent@AskSN		Did you know that...?
1551953	Stacker_Stocks	2	195	0	0	35.1	9274	26585	recent@Stacker_Stocks		📱 Interminably online - Snacks
1552562	lightning	1	173	0	1	17.6	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552500	Stacker_Stocks	2	166	0	0	19.8	1054143	1130	recent@Stacker_Stocks|top@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552318	openagents	1	157	0	1	25.0	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	23.0	297791	7649	recent@AI|top@AI|recent@news		Stripe: Singularity has begun
1552294	news	2	135	0	0	25.9	297791	7649	recent@news		Walmart to finally start accepting Apple Pay and Google Pay
1552527	bitcoin	1	134	0	1	19.0	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	30.4	1545780	53	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	32.7	984933	2108	recent@AskSN		What is the Pic OT of the week?
1551976	BooksAndArticles	2	118	0	0	34.3	12393	465	recent@BooksAndArticles		Shower thoughts on Julian
1552301	AskSN	2	108	0	4	25.7	984933	2108	recent@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	27.1	296825	5178	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552674	Stacker_Stocks	2	82	0	1	10.3	9274	26585	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552108	lightning	1	80	0	4	30.8	263526	591	recent@lightning		Do you use Lightning addresses?
1552581	Politics_And_Law	3	69	0	0	16.4	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552721	econ	2	56	0	0	8.8	642641	8428	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1551930	Stacker_Stocks	2	51	0	19	35.9	9274	26585	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552731	bitcoin	1	50	0	0	8.4	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1552883	bitcoin	1	36	0	0	3.6	296825	5178	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1551982	bitcoinplusplus	1	36	0	0	34.0	328182	3868	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	32.4	837285	1495	recent@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	2	33.5	984933	2108	recent@AskSN		Daily Discussion Thread ~AskSN
1552589	Design	2	36	0	0	14.7	1248037	1978	recent@Design|top@Design		The Activation Energy for Wall Slip
1551990	Design	2	36	0	0	33.9	383547	3533	recent@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	30.7	458256	4874	recent@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	1	27.4	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552352	art	3	21	0	0	24.1	1248037	1978	recent@math|recent@science		Step Functions In Two Dimensions
1552915	bitcoin_Mining	1	20	0	3	1.8	223678	6031	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	~500 PH for today, wow!
1552042	Design	2	20	0	0	32.2	383547	3533	recent@Design		Shading motion
1552918	news	2	20	0	0	1.5	296825	5178	recent@news|top@news	FRESH	BREAKING: SWITZERLAND BANS MAMMOGRAPHY – THE MEDICAL FRAUD UNVEILED
1552749	AI	1	10	0	0	7.9	1054143	1130	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1551973	bitcoin	1	0	0	1	34.4	328182	3868	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
