# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533766	meta	1	255	0	0	7.1	36151	1569	recent@meta|top@meta	SIGNAL	This Day on SN: July 27
1533697	lightning	1	190	0	2	11.4	1473003	41	recent@lightning|top@lightning	SIGNAL	I made four small games about how Bitcoin actually works — free, no signup
1533895	AskSN	2	173	0	4	3.0	984933	1758	recent@AskSN|top@AskSN	SIGNAL	Welcome to AskSN Weekly Q&A Awards
1533746	Stacker_Stocks	2	165	0	7	7.7	9274	25467	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1533804	AskSN	2	138	0	0	5.8	984933	1758	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1533897	meta	1	129	0	16	3.0	273359	696	recent@meta|top@meta	SIGNAL	Bug fixes?
1534063	econ	2	125	0	0	0.6	1293586	2074	recent@econ|top@econ	FRESH,SIGNAL	Generation X is about to inherit a fortune – and about to blow it
1533724	news	2	112	0	0	8.6	1490792	347	recent@news|top@news	SIGNAL	US pauses Iran attacks after Trump advised to halt bombing
1533355	science	2	7251	0	9	23.4	724606	11783	recent@science|top@science|recent@econ	HOT,SELF_POST_OPP	Death to the Study of Sociology, Good Riddance (WSJ, Pamela Paul)
1533167	nostr	1	5977	0	30	28.0	74100	11562	recent@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1533284	BooksAndArticles	2	3808	0	8	25.0	724606	11783	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	A Return to Taleb, the Ultimate Asymmetrical Thinker: Skin in the Game (2018)
1533351	BooksAndArticles	2	3782	0	9	23.5	74100	11562	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part VI
1533211	bitcoin	1	3319	0	1	26.5	178	921	recent@bitcoin	HOT	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1533253	ideasfromtheedge	2	2726	0	3	25.6	341578	5894	recent@ideasfromtheedge	HOT	Welcome to the MiNi - small but mighty off-grid dwelling
1533164	Design	2	2411	0	4	28.2	263526	514	recent@Design	HOT	Being A Creator In A Consumerist World
1533615	the_stacker_muse	3	2228	0	5	15.4	74100	11562	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	[REVIEW] Make Room! Make Room! by Harry Harrison
1533182	lightning	1	2185	0	1	27.4	263526	514	recent@lightning	HOT	Lightning Terminal release passkey support for device-based auth
1533500	AskSN	2	1937	0	1	20.3	416073	532	recent@AskSN|top@AskSN	HOT	Can looking at someone be purely aesthetic?
1533173	lightning	1	1819	0	3	27.9	440729	209	recent@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	29.9	1524952	24	recent@meta	HOT	Improvements to post editing shortcuts
1533137	history	2	1515	0	0	28.9	1512518	103	recent@history	HOT	Daily Bitcoin Lore (8 years ago): SEC Rejects Bitcoin ETF, Crypto Mom Is Born
1533307	bitcoin	1	1200	0	13	24.4	38951	2244	recent@bitcoin	HOT	What’s the best wallet to connect to SN?
1533509	news	2	1192	0	0	20.0	984933	1758	recent@news|top@news	HOT	Police shoot dead Berlin Pride attacker after intense manhunt.
1533450	AskSN	2	1079	0	7	21.3	1278026	695	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	What's the deal with Kruw's post activity?
1533033	BooksAndArticles	2	1052	0	2	32.9	104755	12646	recent@Construction_and_Engineering|recent@BooksAndArticles	HOT	Istana Open House
1533403	Construction_and_Engineering	2	952	0	3	22.3	341578	5894	recent@Construction_and_Engineering|top@Construction_and_Engineering		Small but mighty, offgrid dwelling in the desert, a tour of our MiNi
1533564	Politics_And_Law	3	932	0	3	17.9	88718	45812	recent@history|top@history		How Washington's Interventions Fuel Somalia's Cycle of Chaos
1533196	bitcoin	1	789	0	11	26.9	273359	696	recent@bitcoin|recent@bitdevs|recent@lightning		Omega Splice - Dusty Daemon
1533598	Stacker_Stocks	2	782	0	8	16.4	9274	25467	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #48 (Bye Bye XXI —> Hello SECZ)
1533609	videos	3	762	0	0	15.8	144357	4409	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 4: moving into a blade runner future
1533071	meta	1	656	0	0	31.1	36151	1569	recent@meta		This Day on SN: July 26
1533368	bitcoin	1	645	0	1	23.2	30993	3599	recent@bitcoin|top@bitcoin		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1533542	bitcoin	1	578	0	2	18.8	280679	22600	recent@bitcoin|top@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1533191	AskSN	2	527	0	4	27.1	984933	1758	recent@AskSN|recent@history		Did you know that…?
1533642	Memes	2	495	0	2	14.6	7693	2387	recent@Memes|top@Memes		How come it so hard to find a man?
1533569	gaming	3	464	0	0	17.6	2795	1383	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin is a truth telling machine...
1533011	lol	2	450	0	2	34.1	296825	4998	recent@AskSN|recent@lol		[NOTICE] Random Zaps
1533588	news	2	446	0	0	16.9	38225	870	recent@news|top@news		Kazakhstan Moves To Build A National Crypto Reserve Funded By Bitcoin Miners
1533653	bitcoin_beginners	1	413	0	4	13.9	238412	207	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Dear Son...
1533278	bitcoin	1	403	0	5	25.1	1533278	3	recent@bitcoin		Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	29.9	273359	696	recent@bitcoin		BitMart Exchange is shutting down
1533055	Design	2	361	0	4	31.8	383547	3410	recent@Design		Make it work vs. make it good
1533420	AI	1	334	0	0	22.0	1293586	2074	recent@tech|top@tech|recent@AI		How much energy do data centers and artificial intelligence use?
1533052	AI	1	332	0	1	32.0	12315	2324	recent@AI|recent@econ		"AI Mania" Is About To End: Harris Kupperman
1533396	Politics_And_Law	3	323	0	0	22.5	1524952	24	recent@econ|top@econ		Bob Murphy Show Ep. 62 Tough Questions for Progressives (2019)
1533383	nostr	1	299	0	0	22.9	1072161	79	recent@nostr|top@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533221	AskSN	2	269	0	2	26.2	1054143	1014	recent@AskSN		Why Are Christians So Divided If We All Worship the Same God?
1533245	news	2	256	0	8	25.8	1528623	17	recent@news	SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533410	econ	2	252	0	3	22.2	1293586	2074	recent@econ|top@econ		Shoppers redo grocery routine while digesting the biggest price jump in 50 years
1533254	Design	2	207	0	0	25.6	383547	3410	recent@Design		Setting type like a printed page
1533138	AskSN	2	202	0	0	28.8	328182	3800	recent@AskSN		Why am I seeing so many women with a smaller left breast?
1533139	BooksAndArticles	2	188	0	0	28.8	1490792	347	recent@BooksAndArticles		The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	29.4	88718	45812	recent@podcasts		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1533553	Politics_And_Law	3	158	0	0	18.1	88718	45812	recent@econ|top@econ|recent@history		Our Currency Icons and America's National Character | The Libertarian Institute
1533534	bitcoin_Mining	1	155	0	0	19.1	280679	22600	recent@bitcoin_Mining|top@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533393	econ	2	153	0	3	22.5	1293586	2074	recent@econ|top@econ		AAA Fuel Prices - Fuel Prices Up, Again
1533472	AI	1	125	0	0	20.9	1054143	1014	recent@AI|top@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533345	Politics_And_Law	3	113	0	0	23.7	9274	25467	recent@econ|top@econ		This demographic shift could reshape cities, Urban Institute says
1533933	Stacker_Stocks	2	94	0	0	2.4	1054143	1014	recent@Stacker_Stocks|top@Stacker_Stocks		Dow futures rally 500 point as oil prices fall after U.S. and Iran pause attacks
1533702	bitcoin_beginners	1	46	0	0	10.8	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1532999	lightning	1	42	0	1	35.6	1473003	41	recent@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	29.4	1444593	92	recent@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1533748	bitcoin_beginners	1	36	0	0	7.6	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1532998	bitcoin	1	36	0	0	35.6	1527743	9	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	35.7	296825	4998	recent@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	29.4	1444593	92	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533286	food_and_drinks	3	34	0	0	25.0	449290	287	recent@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533001	bitdevs	1	33	0	1	35.1	1527743	9	recent@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533938	bitcoin	1	21	0	0	2.3	462245	294	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533081	AskSN	2	21	0	2	30.6	984933	1758	recent@AskSN		Daily Discussion Thread ~AskSN
1534067	Design	2	21	0	0	0.5	383547	3410	recent@Design|top@Design	FRESH	Visualize striking 3D embellishment mockups
1533780	bitcoin	1	11	0	0	6.4	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1533541	math	2	0	0	0	18.8	1248037	1854	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
1534075	lightning	1	0	0	0	0.3	280679	22600	recent@lightning|top@lightning	FRESH	ZeusLN/zeus · Release v13.1.3
1533655	math	2	0	0	2	13.7	1248037	1854	recent@math|top@math|recent@science		Cumulonimbus Flammagenitus: Turbulent Mass Generating Its Own Wind
1533419	science	2	0	0	0	22.0	1248037	1854	recent@science|top@science		Hydraulic and Structural Design of Navigational Locks
1533544	Education	2	0	0	0	18.7	1528623	17	recent@Education|top@Education		🔑 They almost made your dormant Bitcoin "abandoned"
1534072	Stacker_Stocks	2	0	0	0	0.4	934429	300	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	The $100 billion that vanished from leveraged ETFs
