# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546660	AI	1	320	0	0	2.8	280679	22899	recent@lightning|top@lightning|recent@AI	SIGNAL	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546320	econ	2	310	0	0	9.8	402772	22197	recent@econ|top@econ	SIGNAL	US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546480	bitcoin	1	304	0	1	6.5	280679	22899	recent@bitcoin|top@bitcoin	SIGNAL	BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546523	news	2	290	0	0	5.7	1	27095	recent@news|top@news	SIGNAL	Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546525	AI	1	281	0	1	5.7	280679	22899	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Booksellers suspect AI firms are buying and then destroying rare books
1546711	bitcoin	1	276	0	2	0.9	1532836	222	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Boltz is like the phoenix.
1546608	bitcoin	1	261	0	0	3.9	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	5.5	280679	22899	recent@bitcoin|top@bitcoin	SIGNAL	Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546610	Stacker_Stocks	2	255	0	5	3.8	9274	26246	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546345	AskSN	2	252	0	0	9.3	984933	1998	recent@AskSN|top@AskSN	SIGNAL	Did you know that...?
1546612	bitdevs	1	236	0	2	3.8	280679	22899	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs	SIGNAL	Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546397	science	2	236	0	4	7.8	1532699	84	recent@tech|top@tech|recent@science	SIGNAL	South Korea Just Published a Technology To-Do List for the Next Decade
1546289	econ	2	203	0	5	10.5	402772	22197	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546252	Politics_And_Law	3	174	0	0	11.6	280679	22899	recent@econ|top@econ	SIGNAL	Economic Liberty Begins Where Government Privilege Ends
1546401	AskSN	2	171	0	2	7.6	238412	222	recent@AskSN|top@AskSN	SIGNAL	Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546554	bitcoin	1	151	0	0	5.0	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Is Luke trying to rig the PoW function selection for his coin?
1546618	Stacker_Stocks	2	142	0	0	3.7	9274	26246	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🎞️ Reel Questions - Snacks
1546348	Design	2	127	0	1	9.2	383547	3492	recent@Design|top@Design	SIGNAL	Beautiful UI
1546366	security	1	125	0	2	8.6	280679	22899	recent@security|top@security|recent@AI	SIGNAL	How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	10.9	280679	22899	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT desktop app for Linux
1546543	science	2	119	0	1	5.2	297791	7638	recent@science|top@science	SIGNAL	Astronomers discover the existence of a ‘black hole star’
1546362	Politics_And_Law	3	115	0	0	8.6	88718	46367	recent@econ|top@econ	SIGNAL	The Alchemy of Wealth Taxation
1545902	bitcoin	1	11822	0	22	25.7	74100	11977	recent@bitcoin	HOT	How not to change your proof of work algorithm
1545803	bitcoin	1	6399	0	51	28.6	48657	14676	recent@bitcoin|recent@AskSN	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3507	0	4	18.8	553	3526	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	25.8	724606	12064	recent@bitcoin|recent@econ	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	26.6	375687	3130	recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	25.2	724606	12064	recent@AI|recent@econ	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	23.0	1	27095	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1545664	Politics_And_Law	3	1443	0	15	31.2	280679	22899	recent@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1546237	tech	1	1320	0	4	12.4	934367	963	recent@bitcoin|top@bitcoin|recent@tech	HOT	Bitcoin Airgap QR Workbench
1545366	bitcoin	1	1238	0	70	35.5	30782	25441	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	34.6	724606	12064	recent@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1202	0	4	34.6	1526429	13	recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546207	bitcoin	1	1193	0	4	13.4	184252	597	recent@bitcoin|top@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1176	0	16	13.0	273359	865	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546155	tech	1	1064	0	2	16.5	256599	719	recent@privacy|top@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	20.9	9274	26246	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1545954	BooksAndArticles	2	957	0	6	24.6	724606	12064	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545428	charts_and_maps	2	853	0	12	34.0	280679	22899	recent@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	30.6	280679	22899	recent@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	32.5	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	31.0	401865	8369	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1546143	Construction_and_Engineering	2	699	0	1	17.1	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/11/26
1545698	Education	2	691	0	2	30.7	1512975	14	recent@Education		Get paid in Bitcoin for teaching ESL?
1545961	AI	1	685	0	3	24.5	51481	4124	recent@bitcoin_Mining|recent@AI|recent@Stacker_Stocks		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	30.1	280679	22899	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545654	Stacker_Stocks	2	634	0	2	31.3	934429	316	recent@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1546000	Politics_And_Law	3	632	0	1	23.7	88718	46367	recent@econ|top@econ		Why a BRICS Gold Standard Is a Fiction
1546185	bitcoin	1	609	0	22	14.1	280679	22899	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1545915	Construction_and_Engineering	2	592	0	10	25.3	9274	26246	recent@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1546163	lightning	1	588	0	4	15.4	59330	54	recent@lightning|top@lightning		Kraken shut their node... moving
1545778	bitcoin_beginners	1	586	0	2	29.0	296825	5132	recent@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	33.7	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	30.8	1532699	84	recent@tech|recent@AI|recent@Stacker_Stocks		Morgan Stanley's SpaceX bull case is getting interesting
1545535	AskSN	2	504	1000	20	32.6	1208996	412	recent@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	5	34.4	984933	1998	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	27.4	1532699	84	recent@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545837	bitcoin	1	444	0	1	27.8	280679	22899	recent@bitcoin_Mining|recent@Construction_and_Engineering		Bitcoin's Role in Ukrainian Reconstruction
1545496	news	2	429	0	1	33.0	51481	4124	recent@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	27.2	280679	22899	recent@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545454	Politics_And_Law	3	407	0	4	33.6	280679	22899	recent@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545505	bitcoin	1	397	0	1	32.9	74100	11977	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1546166	podcasts	2	369	0	0	15.2	4081	493	recent@podcasts|top@podcasts		Podcast hosting platforms and apps that support HLS video in RSS
1545801	BooksAndArticles	2	358	0	2	28.7	691376	183	recent@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	346	0	6	25.0	1227948	201	recent@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546177	bitcoin_beginners	1	330	0	0	14.6	1546177	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546157	bitcoin	1	323	0	0	16.4	934367	963	recent@bitcoin|top@bitcoin		Libshrincs: A C implementation with a machine-checked security proof
1546085	news	2	269	0	1	20.8	458256	4850	recent@news|top@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1546058	AI	1	267	0	0	21.5	144357	4445	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	31.6	383547	3492	recent@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1546059	econ	2	236	0	0	21.5	88718	46367	recent@econ|top@econ		Why Don’t We Keep Buying? (And Buying)
1545640	AI	1	226	0	1	31.5	280679	22899	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	32.0	1532699	84	recent@econ|recent@Stacker_Stocks		If Bitcoin is digital gold, why are central banks buying the real thing?
1546132	bitcoin_beginners	1	207	0	1	17.9	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1545838	bitcoin	1	184	0	0	27.7	12315	2430	recent@econ		US Government Borrows $800 Billion In 3 Months
1546078	bitcoin	1	159	0	4	21.2	1532836	222	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The resurrection of @inp2bot
1545516	news	2	156	0	0	32.8	984933	1998	recent@news		France wildfires reveal hundreds of WW2 shells in village
