# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546301	bitcoin	1	558	0	2	8.3	1011637	42	recent@bitcoin|top@bitcoin	SIGNAL	How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546300	charts_and_maps	2	474	0	7	8.3	280679	22897	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1546507	science	2	458	0	8	4.1	280679	22897	recent@science|top@science	SIGNAL,SELF_POST_OPP	Total eclipse going live in 40 minutes!
1546275	AI	1	415	0	5	8.9	21800	494	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	402, Charted - Tracking the rise of L402, x402, and MPP
1546403	bitcoin	1	387	0	2	5.6	699824	162	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546395	meta	1	354	0	7	6.0	36151	1590	recent@meta|top@meta	SIGNAL	What are you working on this week?
1546583	bitcoin	1	349	0	7	2.7	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	What is with all the universal pussyfooting in the Bitcoin space?
1546350	japan	3	340	0	1	7.2	280679	22897	recent@econ|top@econ	SIGNAL	Japan’s Debt Crisis Is a Global Warning
1546660	AI	1	320	0	0	0.8	280679	22897	recent@lightning|top@lightning|recent@AI	FRESH,SIGNAL	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546320	econ	2	310	0	0	7.8	402772	22197	recent@econ|top@econ	SIGNAL	US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546480	bitcoin	1	304	0	1	4.5	280679	22897	recent@bitcoin|top@bitcoin	SIGNAL	BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546523	news	2	290	0	0	3.7	1	27094	recent@news|top@news	SIGNAL	Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546525	AI	1	281	0	1	3.7	280679	22897	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Booksellers suspect AI firms are buying and then destroying rare books
1546608	bitcoin	1	261	0	0	2.0	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	3.5	280679	22897	recent@bitcoin|top@bitcoin	SIGNAL	Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546610	Stacker_Stocks	2	255	0	2	1.9	9274	26237	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	🖥️ The Myspace revival - Snacks
1546612	bitdevs	1	236	0	1	1.8	280679	22897	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs	FRESH,SIGNAL	Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546397	science	2	236	0	4	5.9	1532699	84	recent@tech|top@tech|recent@science	SIGNAL	South Korea Just Published a Technology To-Do List for the Next Decade
1546289	econ	2	203	0	5	8.6	402772	22197	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546252	Politics_And_Law	3	174	0	0	9.6	280679	22897	recent@econ|top@econ	SIGNAL	Economic Liberty Begins Where Government Privilege Ends
1546401	AskSN	2	171	0	2	5.7	238412	222	recent@AskSN|top@AskSN	SIGNAL	Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546554	bitcoin	1	151	0	0	3.0	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Is Luke trying to rig the PoW function selection for his coin?
1546618	Stacker_Stocks	2	142	0	0	1.7	9274	26237	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	🎞️ Reel Questions - Snacks
1546206	bitcoin	1	136	0	1	11.4	163128	3730	recent@econ|top@econ	SIGNAL	Dixon & Doomberg: Everyone's Sleepwalking Through the Biggest Event of Our Lives
1546348	Design	2	127	0	1	7.2	383547	3492	recent@Design|top@Design	SIGNAL	Beautiful UI
1546366	security	1	125	0	2	6.7	280679	22897	recent@security|top@security|recent@AI	SIGNAL	How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	9.0	280679	22897	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT desktop app for Linux
1546543	science	2	119	0	1	3.3	297791	7638	recent@science|top@science	SIGNAL	Astronomers discover the existence of a ‘black hole star’
1546362	Politics_And_Law	3	115	0	0	6.7	88718	46363	recent@econ|top@econ	SIGNAL	The Alchemy of Wealth Taxation
1545902	bitcoin	1	11822	0	22	23.7	74100	11977	recent@bitcoin|top@bitcoin	HOT	How not to change your proof of work algorithm
1545332	meta	1	11642	0	51	34.5	57444	15794	recent@devs|recent@meta	HOT	territory.watch
1545803	bitcoin	1	6399	0	50	26.7	48657	14675	recent@bitcoin|recent@AskSN	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3479	0	4	16.8	553	3526	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	23.8	724606	12063	recent@bitcoin|top@bitcoin|recent@econ	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	24.6	375687	3130	recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	23.3	724606	12063	recent@AI|top@AI|recent@econ	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	21.1	1	27094	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1545664	Politics_And_Law	3	1443	0	15	29.3	280679	22897	recent@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1545366	bitcoin	1	1238	0	70	33.5	30782	25441	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	32.7	724606	12063	recent@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1202	0	4	32.6	1526429	13	recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546155	tech	1	1054	0	2	14.5	256599	719	recent@privacy|top@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	19.0	9274	26237	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1545954	BooksAndArticles	2	957	0	6	22.7	724606	12063	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545428	charts_and_maps	2	853	0	12	32.1	280679	22897	recent@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	28.6	280679	22897	recent@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	30.6	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	29.1	401865	8369	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	28.8	1512975	14	recent@Education		Get paid in Bitcoin for teaching ESL?
1545961	AI	1	685	0	3	22.6	51481	4124	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	28.2	280679	22897	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545654	Stacker_Stocks	2	634	0	2	29.4	934429	316	recent@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1546185	bitcoin	1	609	0	22	12.2	280679	22897	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1545303	bitcoin	1	599	0	12	35.9	1278026	744	recent@lightning		CLINK troubleshooting
1545915	Construction_and_Engineering	2	592	0	10	23.3	9274	26237	recent@econ|top@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1546163	lightning	1	588	0	4	13.5	59330	54	recent@lightning|top@lightning		Kraken shut their node... moving
1545778	bitcoin_beginners	1	586	0	2	27.1	296825	5132	recent@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	31.7	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	28.9	1532699	84	recent@tech|recent@AI|recent@Stacker_Stocks		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	522	0	4	22.5	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545535	AskSN	2	504	1000	20	30.6	1208996	412	recent@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	5	32.5	984933	1998	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	25.4	1532699	84	recent@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545837	bitcoin	1	444	0	1	25.9	280679	22897	recent@bitcoin_Mining|recent@Construction_and_Engineering		Bitcoin's Role in Ukrainian Reconstruction
1545496	news	2	429	0	1	31.1	51481	4124	recent@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	25.3	280679	22897	recent@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545454	Politics_And_Law	3	407	0	4	31.7	280679	22897	recent@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545505	bitcoin	1	397	0	1	30.9	74100	11977	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1546000	Politics_And_Law	3	382	0	0	21.7	88718	46363	recent@econ|top@econ		Why a BRICS Gold Standard Is a Fiction
1546166	podcasts	2	369	0	0	13.2	4081	493	recent@podcasts|top@podcasts		Podcast hosting platforms and apps that support HLS video in RSS
1545801	BooksAndArticles	2	358	0	2	26.7	691376	183	recent@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	346	0	6	23.1	1227948	201	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546177	bitcoin_beginners	1	330	0	0	12.7	1546177	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546157	bitcoin	1	323	0	0	14.4	934367	963	recent@bitcoin|top@bitcoin		Libshrincs: A C implementation with a machine-checked security proof
1546143	Construction_and_Engineering	2	317	0	0	15.2	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/11/26
1546058	AI	1	267	0	0	19.6	144357	4445	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	29.7	383547	3492	recent@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1546059	econ	2	236	0	0	19.6	88718	46363	recent@econ|top@econ		Why Don’t We Keep Buying? (And Buying)
1545640	AI	1	226	0	1	29.5	280679	22897	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	30.1	1532699	84	recent@econ|recent@Stacker_Stocks		If Bitcoin is digital gold, why are central banks buying the real thing?
1546132	bitcoin_beginners	1	207	0	1	15.9	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1545838	bitcoin	1	184	0	0	25.8	12315	2430	recent@econ		US Government Borrows $800 Billion In 3 Months
1546078	bitcoin	1	159	0	4	19.2	1532836	220	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The resurrection of @inp2bot
