# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544871	bitcoin_beginners	1	136	0	0	5.6	296825	5114	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544207	bitcoin	1	10957	0	30	26.6	74100	11937	recent@bitcoin	HOT	Bitcoin Covenants: A Complete Summary
1544387	bitcoin	1	10410	0	3	19.6	328486	4730	recent@bitcoin|top@bitcoin	HOT	Motion to remove Luke Dashjr from BIP editors
1544108	tech	1	2754	0	13	29.6	252116	16	recent@nostr|recent@tech	HOT	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
1544331	bitcoin	1	2369	0	5	21.3	631896	3143	recent@bitcoin|top@bitcoin	HOT	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
1544010	bitcoin	1	1974	0	10	32.5	296825	5114	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1544360	bitcoin_Mining	1	1707	0	8	20.4	273359	843	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 3]
1544457	lightning	1	1615	0	6	16.0	263526	556	recent@lightning|top@lightning	HOT	Odd set of channels opened to my node in a 1-week span?
1544045	security	1	1337	0	22	31.7	223678	5968	recent@security	HOT	Rate My Setup
1544110	security	1	1176	0	1	29.6	440139	4246	recent@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543935	devs	1	1057	0	1	35.4	74100	11937	recent@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1544461	bitcoin	1	835	0	1	15.7	6263	10501	recent@bitcoin|top@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544425	AI	1	755	0	8	17.7	1	27068	recent@AI|top@AI		Economic benefits to counties with operating data centers
1543986	lightning	1	572	0	1	33.5	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1544354	bitcoin	1	341	0	3	20.8	375687	3127	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544383	DIY	3	285	0	0	19.7	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544364	bitcoin	1	238	0	3	20.2	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544130	lol	2	147	0	0	29.3	296825	5114	recent@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1544411	bitcoin	1	116	0	1	18.5	1532836	199	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1543940	bitcoin	1	108	0	0	35.1	1532836	199	recent@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1544456	AI	1	79	0	0	16.0	140698	1084	recent@AI|top@AI		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	34.4	238412	218	recent@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544102	security	1	68	0	0	29.8	416864	917	recent@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544662	lightning	1	56	0	3	9.1	272410	1158	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1543963	AI	1	42	0	1	34.1	1532699	72	recent@AI		AI is running into a problem money can't instantly solve: electricity
1545075	bitcoin	1	36	0	0	0.3	1532836	199	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Don't make bad decisions;study your options and choose according to your needs.
1544666	bitcoin_beginners	1	36	0	0	9.0	280679	22817	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	18.5	1248037	1940	recent@AI|top@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544812	meta	1	32	0	7	6.6	273359	843	recent@meta|top@meta		Pay for permanent territory?
1544570	AI	1	21	0	2	11.1	458256	4848	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
1544636	lightning	1	0	0	0	9.5	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544052	devs	1	0	0	1	31.5	860261	3	recent@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
