# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542814	bitcoin	1	10371	0	11	15.0	81644	1111	recent@bitcoin|top@bitcoin	HOT	BIP-110 Code Review
1542390	AMA	2	8341	0	63	22.1	1542372	31	recent@AMA|top@AMA	HOT	Hi, I'm Tyler, Instigator of the Heatpunk movement - AMA!
1542268	bitcoin	1	7892	0	19	23.8	74100	11882	recent@bitcoin|top@bitcoin	HOT	Embed *entire directories* of arbitrary data contiguously in BIP110 valid blocks
1542402	bitcoin	1	4634	0	11	22.0	68842	630	recent@bitcoin|top@bitcoin|recent@lightning	HOT	c-otto.de - slowly shutting down
1542768	lol	2	3636	0	23	16.1	74100	11882	recent@lol|top@lol	HOT	Paul Sztorc's ecash launch date delayed
1542242	lol	2	2997	10000	20	24.2	1242375	146	recent@AskSN|recent@lol	OPEN_BOUNTY,HOT,SELF_POST_OPP	10k sats for best prediction of Luke Dashjr's first tweet after block 961633
1542483	bitcoin	1	2192	0	2	21.2	74100	11882	recent@bitcoin|top@bitcoin	HOT	Forkwatch — Live BIP-110 / RDTS Fork Tracker
1542747	bitcoin	1	2155	0	1	16.5	74100	11882	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Anzen: Bitcoin’s Self-Custody Trilemma - Luke Childs
1542555	HealthAndFitness	3	2101	0	6	20.2	724606	11987	recent@econ|top@econ	HOT,SELF_POST_OPP	Where To Go in a Global Catastrophe? The Billionaires Know (FT, Ciara Nugent)
1542535	AI	1	1608	0	5	20.6	48657	14583	recent@AI|top@AI|recent@AskSN	HOT	AI and Human Collaborators:  A new frontier of social dynamics?
1542541	tech	1	1591	0	2	20.5	1245155	215	recent@tech|top@tech	HOT	Found a cool Starship Tracker
1542731	bitcoin_beginners	1	1428	0	4	16.8	1278026	733	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	The Bitfluencer effect
1542179	bitcoin	1	1379	0	7	25.5	1532836	168	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus	HOT	Bitcoin data lost on exchanges vs. Coldcard incident
1542722	tech	1	1277	0	2	17.1	296825	5094	recent@tech|top@tech	HOT	Signal app on registration without a phone number. But what form will it take?
1542072	bitcoin	1	1205	0	3	29.6	74100	11882	recent@bitcoin|recent@bitcoin_beginners	HOT	Don't fall for replay attack scammers - Kevin Loaec
1542342	science	2	1122	0	3	22.8	724606	11987	recent@science|top@science|recent@BooksAndArticles	HOT	Sasquatch Science: The Hunt for Bigfoot (AEON, Bartless & Lewis)
1542310	AskSN	2	1118	0	20	23.2	900202	2640	recent@AskSN|top@AskSN|recent@podcasts	HOT,SELF_POST_OPP	Is this good for bitcoin? 667k viewed Saylor on Diary of a CEO
1542230	bitcoin	1	1079	0	0	24.5	1014665	222	recent@bitcoin	HOT	Stale tip messages, changing consensus - Bitcoin Optech Newsletter #417
1542152	bitcoin	1	1012	0	2	26.3	74100	11882	recent@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1542290	Politics_And_Law	3	991	0	3	23.5	724606	11987	recent@econ|top@econ		Winners, Losers, and Political Economy (Economic Forces, Josh Hendrickson)
1542318	DIY	3	963	0	0	23.2	280679	22782	recent@bitcoin_Mining|top@bitcoin_Mining		3D-Printed Bitcoin Mining Parts: Free STL Files Worth Printing
1542511	security	1	953	0	2	21.0	996769	44	recent@bitcoin|top@bitcoin|recent@bitdevs		NEW: Trezor's CTO on the Cold Card Hack: Randomness, Trust, and What Comes Next
1542696	lol	2	779	0	5	17.6	88988	46498	recent@lol|top@lol	SELF_POST_OPP	Found NVK’s hideout
1542771	bitcoin	1	731	0	0	16.0	144357	4442	recent@bitcoin|top@bitcoin		AI Is Finding Bitcoin Vulnerabilities | SNL #236
1542050	lightning	1	663	0	19	30.6	263526	544	recent@lightning		Preparing for BIP-110 channels fork off
1542135	history	2	579	0	0	26.7	4081	490	recent@history		Guinness: 162-year-old bottle of stout found off the coast of Dover
1542692	AI	1	558	0	0	17.7	28638	255	recent@AI|top@AI		The End Of The Closed-Source Era Is At Hand: Obscurity Was Never Security
1542349	AI	1	440	0	4	22.7	280679	22782	recent@AI|top@AI		ByteDance trains massive AI model in bid to rival Anthropic
1542478	AskSN	2	414	0	5	21.3	988069	279	recent@AskSN|top@AskSN	SELF_POST_OPP	So, really what do y'all think?
1542173	bitcoin_beginners	1	409	0	1	25.7	30782	25380	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1542007	BooksAndArticles	2	406	0	6	33.7	1449902	673	recent@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1542693	science	2	398	0	1	17.7	401865	8352	recent@science|top@science		NASA Extends Voyager II Instrument Life With "Big Bang" Update
1542794	lightning	1	386	0	0	15.4	1028548	531	recent@lightning|top@lightning		RoboSats Swap Offers
1542564	bitcoin	1	350	0	1	20.1	223678	5939	recent@bitcoin|top@bitcoin		Coinkite suspends customer data blanking
1542143	BooksAndArticles	2	346	0	3	26.5	1401899	339	recent@econ|recent@history|recent@BooksAndArticles		The most complete article on the high importance of the Bab al-Mandab Strait
1542445	math	2	345	0	2	21.7	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math		Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542874	gaming	3	333	0	6	13.4	1542874	5	recent@lightning|top@lightning	SELF_POST_OPP	Lightning roulette just took my funds
1542079	lol	2	331	0	12	29.2	74100	11882	recent@bitcoin|recent@lol	SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	23.3	402772	22184	recent@econ|top@econ		U.S. economy unexpectedly lost 23,000 jobs in July
1542165	lightning	1	285	0	0	26.0	280679	22782	recent@lightning		Conditional Message Transfer Contract To Solve Jamming
1542706	BooksAndArticles	2	284	0	6	17.5	166	37112	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	From “Designed Viruses” to “Digital Telepathy” – AI Panic Kicks into Overdrive
1542620	charts_and_maps	2	250	0	0	19.2	984933	1951	recent@charts_and_maps|top@charts_and_maps		Chinese cars are on their way to dominating the Brazilian market.
1542889	Education	2	246	0	2	12.9	30993	3653	recent@Education|top@Education		The REAL Reason Modern Lumber Is So Bad (Here's The Solution)
1542424	AskSN	2	218	0	3	21.9	984933	1951	recent@AskSN|top@AskSN		What is the Pic OT of the week?
1542645	AI	1	214	0	0	18.8	12315	2414	recent@AI|top@AI		Gemini is Cooked but GCP is Cooking
1542105	Stacker_Stocks	2	209	0	28	27.4	9274	26034	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	24.4	984933	1951	recent@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542861	security	1	196	0	0	14.3	553	3517	recent@bitcoin|top@bitcoin|recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1542209	lightning	1	196	0	6	24.8	263526	544	recent@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	8	19.8	328182	3829	recent@econ|top@econ|recent@charts_and_maps		Europe Was Once Bigger Than the U.S. Economy. What Happened?
1542898	news	2	185	0	0	12.1	88718	46240	recent@news|top@news		Ansar Allah Claims Large Attack on Saudi Targets in Yemen
1541992	bitcoin	1	179	0	2	34.4	1532836	168	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@AMA		the Giveaway Bitaxe Gamma Hex
1541990	bitcoin	1	172	0	1	34.6	1532836	168	recent@bitcoinplusplus|recent@AskSN		An analogy between the marathon and Bitcoin
1541991	Stacker_Stocks	2	163	0	0	34.5	9274	26034	recent@Stacker_Stocks		The value of history and pattern analysis
1542266	lightning	1	158	0	1	23.9	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	24.1	1490792	399	recent@AI|recent@news		J.Dean, other top AI researchers are leaving Google to launch their own startup
1542869	bitcoin	1	151	0	0	13.6	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1542287	news	2	124	0	0	23.5	402772	22184	recent@news|top@news		Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1542579	AI	1	122	0	0	19.9	1054143	1086	recent@AI|top@AI|recent@econ		China extends trade boom as global AI tech demand surges
1542716	history	2	94	0	0	17.2	144357	4442	recent@history|top@history		Will We Become a Shadow or a Shelter? - Carrie Gress post
1542948	bitcoin_beginners	1	92	0	1	9.9	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1542363	econ	2	89	0	1	22.6	280679	22782	recent@econ|top@econ		Economists Are Not Blind to the Full Range of Human Motivations
1542206	charts_and_maps	2	77	0	2	24.9	280679	22782	recent@charts_and_maps		Mapped: The Global Peace Index in 2026
1541999	news	2	73	0	2	33.9	984933	1951	recent@news		Court orders Meta to pay $567M to address kids' mental health online
1543122	bitcoin	1	72	0	0	1.3	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Expecting Hardforks | PAUL SZTORC
1542871	tech	1	64	0	1	13.5	238412	214	recent@BooksAndArticles|top@BooksAndArticles		X users being googled in Israel
1542099	Stacker_Stocks	2	61	0	0	27.6	9274	26034	recent@Stacker_Stocks		🔓 SpaceX unlocked - Snacks
1543067	events	3	57	0	0	2.9	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Open Source Conference Luxembourg
1542998	bitcoin_beginners	1	57	0	1	5.3	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	12.2	416864	911	recent@security|top@security|recent@Education		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1542663	AI	1	42	0	1	18.3	1532699	57	recent@AI|top@AI|recent@science		AI is now designing viruses that don’t exist in nature
1542341	Stacker_Stocks	2	42	0	1	22.8	1532699	57	recent@Stacker_Stocks|top@Stacker_Stocks		Has SpaceX become the benchmark for every space stock?
1543136	bitcoin	1	36	0	0	1.0	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543062	bitcoin	1	36	0	0	3.0	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	3.6	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	3.0	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners		How To Start Stacking Without Money
1543160	Music	3	36	0	0	0.5	984933	1951	recent@AskSN|top@AskSN|recent@history	FRESH	Did you know that...?
1542689	Design	2	36	0	0	17.8	383547	3461	recent@Design|top@Design		What happens when you can’t hide behind craft
1543078	movies	3	36	0	0	2.5	1490792	399	recent@BooksAndArticles|top@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1542200	lightning	1	21	0	1	25.0	263526	544	recent@lightning		What Does BIP110 Mean for the Lightning Network?
1542354	Stacker_Stocks	2	21	0	0	22.7	934429	314	recent@Stacker_Stocks|top@Stacker_Stocks		The New Phase of the S&P 500: Less Concentration, More Participation
1542639	news	2	10	0	0	18.9	984933	1951	recent@news|top@news		Russia dismantles 9 cryptocurrency brokerages and arrests more than 20 people
