# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534655	bitcoin	1	139	0	0	8.3	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	7.8	1490792	353	recent@AI|top@AI	SIGNAL	Impostor Chinese models pretend they're Claude
1534935	Stacker_Stocks	2	121	0	0	1.7	280679	22625	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1534696	tech	1	101	0	0	7.5	1490792	353	recent@bitdevs|top@bitdevs	SIGNAL	GitWand — the Git client that actually resolves conflicts
1534701	art	3	100	0	0	7.4	280679	22625	recent@lol|top@lol|recent@Memes	SIGNAL	Artist sues AI meme generator for selling deeply personal comic as ad template
1533833	movies	3	71854	0	33	31.5	440139	4222	recent@BooksAndArticles	HOT	Emily Wilson on The Odyssey
1534239	bitcoin	1	13554	0	18	23.2	127838	1133	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	What’s the difference between a soft fork, a hard fork, and a chain split?
1533974	security	1	10486	0	3	28.6	1533974	1	recent@bitcoin|recent@security|recent@privacy	HOT	More info about arca released
1533741	bitcoin	1	5673	0	0	34.6	133081	690	recent@bitcoin	HOT	Cryptographic Alchemy: Inside the Magic of Bitcoin’s BIP459
1534075	lightning	1	5482	0	2	27.0	280679	22625	recent@lightning	HOT	ZeusLN/zeus · Release v13.1.3
1533819	bitcoin	1	5351	0	19	31.9	280679	22625	recent@bitcoin	HOT	BIP110 Situation Monitor: Live
1534141	nostr	1	3983	0	1	25.9	462245	295	recent@lightning|recent@nostr	HOT	BOLT 12: payer proofs has been merged - Wen BOLT12 zaps?
1534462	the_stacker_muse	3	3106	0	23	17.0	900202	2561	recent@BooksAndArticles|top@BooksAndArticles	HOT	On the Translation of Homer (The Illiad and The Odyssey)
1534120	AskSN	2	2879	0	17	26.2	273359	726	recent@AskSN	HOT,SELF_POST_OPP	Will you quit Bitcoin if your side of the fork isn't the heaviest chain?
1533846	AI	1	2849	0	4	31.0	68842	617	recent@AI	HOT	AI companies are shredding rare books
1533994	BooksAndArticles	2	2702	0	5	28.3	724606	11811	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	'Free Stuff' in Norway Still Costs Half of Average Pay (TDE, JB)
1534072	Stacker_Stocks	2	2450	0	2	27.0	934429	303	recent@Stacker_Stocks	HOT	The $100 billion that vanished from leveraged ETFs
1534285	bitcoin	1	2406	0	15	22.0	900202	2561	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Running more than one implementation for forking drama
1533826	bitcoin	1	2243	0	0	31.8	1278026	701	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1534283	Politics_And_Law	3	1818	0	10	22.1	724606	11811	recent@econ|top@econ	HOT,SELF_POST_OPP	Insider Europe's Booming Cocaine Market (FT, Jude Webber & Laura Dubois)
1534047	bitcoin	1	1756	0	4	27.6	280679	22625	recent@bitcoin	HOT	Transaction rate-limiting
1533832	Design	2	1707	0	4	31.6	776307	1211	recent@tech|recent@Design	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1533726	meta	1	1630	0	25	35.2	273359	726	recent@privacy|recent@meta|recent@AskSN	HOT	"chan" style territories
1534103	bitcoinplusplus	1	1523	0	1	26.6	280679	22625	recent@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	23.2	74100	11583	recent@bitcoin|top@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1533837	podcasts	2	1470	0	0	31.4	4081	489	recent@podcasts	HOT	Publish Video to Apple Podcasts with Fountain
1534273	AskSN	2	1440	0	2	22.4	724606	11811	recent@econ|top@econ|recent@AskSN	HOT	Asking the Public to Improve the Euro Notes (The Economist)
1534541	DIY	3	1366	0	0	12.9	144357	4411	recent@bitcoin|top@bitcoin	HOT	m5stack fun diy project: plebwatch
1534118	meta	1	1112	0	11	26.3	984933	1792	recent@meta|recent@AskSN	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	32.3	74100	11583	recent@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	23.2	223678	5841	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Swapping hardware wallets
1533728	news	2	840	0	0	35.1	1490792	353	recent@econ|recent@news		Chipmaker CXMT becomes mainland China's most valuable listed firm
1533835	Stacker_Stocks	2	834	0	2	31.5	51481	4105	recent@Stacker_Stocks		Strategy repurchased $25 million of STRC, boosted cash reserve to $3.75 billion
1534281	bitcoin	1	830	0	1	22.1	74100	11583	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534542	Construction_and_Engineering	2	829	0	1	12.8	1519718	38	top@Construction_and_Engineering		Building from Scratch vs. Renovating an Old Property.
1533822	science	2	763	0	1	31.8	1490792	353	recent@tech|recent@science		Telepathic Wheelchair Control | Neuralink
1534514	meta	1	600	0	4	14.7	1195179	979	recent@meta|top@meta		unintuitive hat & zap behavior
1533862	lightning	1	593	0	1	30.6	440729	210	recent@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1534178	charts_and_maps	2	536	0	3	25.0	280679	22625	recent@econ|recent@charts_and_maps		Economic Inequality
1533922	art	3	486	0	2	29.2	984933	1792	recent@AskSN|recent@history		Did you know that…?
1534444	tech	1	452	0	6	17.8	1	26955	recent@tech|top@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1534025	charts_and_maps	2	448	0	2	27.9	280679	22625	recent@charts_and_maps		The Mammals That Sleep Most and Least
1533950	Memes	2	443	0	9	28.8	36151	1570	recent@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1534286	science	2	431	0	1	22.0	263596	226	recent@science|top@science		Interview with NASA Administrator Jared Isaacman
1533783	news	2	426	0	0	33.0	1054143	1019	recent@econ|recent@news|recent@history		What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?
1534063	econ	2	414	0	4	27.2	1293586	2081	recent@econ		Generation X is about to inherit a fortune – and about to blow it
1533768	science	2	368	0	2	33.6	104755	12648	recent@science		Black Soldier Flies
1534224	AskSN	2	331	0	4	23.6	1054143	1019	recent@AskSN|top@AskSN		What Would You Bring Back?
1533804	AskSN	2	290	0	8	32.5	984933	1792	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1533902	AskSN	2	263	0	1	29.6	1054143	1019	recent@privacy|recent@AskSN		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	33.8	36151	1570	recent@meta		This Day on SN: July 27
1534145	art	3	255	0	0	25.8	1208996	376	recent@BooksAndArticles		When ♾️🗓️ and How Many 🔢
1534214	Design	2	223	0	1	23.8	383547	3414	recent@Design|top@Design		The era of personal software
1534396	lol	2	223	0	0	19.2	9274	25547	recent@lol|top@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534474	relationships	3	218	0	0	16.3	1248037	1862	recent@AskSN|top@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1534229	AskSN	2	217	0	1	23.4	976996	15	recent@AskSN|top@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1533746	Stacker_Stocks	2	176	0	27	34.3	9274	25547	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	5	29.7	984933	1792	recent@AskSN		Welcome to AskSN Weekly Q&A Awards
1534192	BooksAndArticles	2	159	0	0	24.5	1248037	1862	recent@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1534130	AI	1	155	0	0	26.0	934367	935	recent@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	29.7	273359	726	recent@meta		Bug fixes?
1533724	news	2	124	0	0	35.3	1490792	353	recent@news		US pauses Iran attacks after Trump advised to halt bombing
1534359	AskSN	2	115	0	0	20.7	976996	15	recent@AskSN|top@AskSN		AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1534529	Design	2	113	0	3	13.6	1533743	7	top@devs|top@openagents|top@Design		10k sats after delivery: one README or landing-page teardown today
1533933	Stacker_Stocks	2	94	0	0	29.1	1054143	1019	recent@Stacker_Stocks		Dow futures rally 500 point as oil prices fall after U.S. and Iran pause attacks
1533748	bitcoin_beginners	1	57	0	0	34.3	296825	5010	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
